# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
45,47,35,0,0,0
45,47,36,0,0,0
45,47,37,0,0,0
45,47,38,0,0,0
45,47,39,0,0,0
45,47,40,0,0,0
45,47,41,0,0,0
45,47,42,0,0,0
45,47,43,0,0,0
45,47,44,0,0,0
45,47,45,0,0,0
45,47,46,0,0,0
45,47,47,0,0,0
45,47,48,0,0,0
45,47,49,0,0,0
45,48,0,0,0,0
45,48,1,0,0,0
45,48,2,0,0,0
45,48,3,0,0,0
45,48,4,0,0,0
45,48,5,0,0,0
45,48,6,0,0,0
45,48,7,0,0,0
45,48,8,0,0,0
45,48,9,0,0,0
45,48,10,0,0,0
45,48,11,0,0,0
45,48,12,0,0,0
45,48,13,0,0,0
45,48,14,0,0,0
45,48,15,0,0,0
45,48,16,0,0,0
45,48,17,0,0,0
45,48,18,0,0,0
45,48,19,0,0,0
45,48,20,0,0,0
45,48,21,0,0,0
45,48,22,0,0,0
45,48,23,0,0,0
45,48,24,0,0,0
45,48,25,0,0,0
45,48,26,0,0,0
45,48,27,0,0,0
45,48,28,0,0,0
45,48,29,0,0,0
45,48,30,0,0,0
45,48,31,0,0,0
45,48,32,0,0,0
45,48,33,0,0,0
45,48,34,0,0,0
45,48,35,0,0,0
45,48,36,0,0,0
45,48,37,0,0,0
45,48,38,0,0,0
45,48,39,0,0,0
45,48,40,0,0,0
45,48,41,0,0,0
45,48,42,0,0,0
45,48,43,0,0,0
45,48,44,0,0,0
45,48,45,0,0,0
45,48,46,0,0,0
45,48,47,0,0,0
45,48,48,0,0,0
45,48,49,0,0,0
45,49,0,0,0,0
45,49,1,0,0,0
45,49,2,0,0,0
45,49,3,0,0,0
45,49,4,0,0,0
45,49,5,7.913001809356501e-08,6.261559763487926e-15,1
45,49,6,0,0,0
45,49,7,0,0,0
45,49,8,0,0,0
45,49,9,0,0,0
45,49,10,0,0,0
45,49,11,0,0,0
45,49,12,0,0,0
45,49,13,0.03136274230382696,0.0009836216048162575,1
45,49,14,0,0,0
45,49,15,0,0,0
45,49,16,0,0,0
45,49,17,0,0,0
45,49,18,0,0,0
45,49,19,0,0,0
45,49,20,0,0,0
45,49,21,0,0,0
45,49,22,0,0,0
45,49,23,0,0,0
45,49,24,0,0,0
45,49,25,0,0,0
45,49,26,0,0,0
45,49,27,0,0,0
45,49,28,0,0,0
45,49,29,0,0,0
45,49,30,0,0,0
45,49,31,0,0,0
45,49,32,0,0,0
45,49,33,0,0,0
45,49,34,0,0,0
45,49,35,0,0,0
45,49,36,0,0,0
45,49,37,0,0,0
45,49,38,0,0,0
45,49,39,0,0,0
45,49,40,0,0,0
45,49,41,0,0,0
45,49,42,0,0,0
45,49,43,0,0,0
45,49,44,0,0,0
45,49,45,0,0,0
45,49,46,0,0,0
45,49,47,0,0,0
45,49,48,0,0,0
45,49,49,0,0,0
46,0,0,0,0,0
46,0,1,0,0,0
46,0,2,0,0,0
46,0,3,0,0,0
46,0,4,0,0,0
46,0,5,0,0,0
46,0,6,0,0,0
46,0,7,0,0,0
46,0,8,0,0,0
46,0,9,0,0,0
46,0,10,0,0,0
46,0,11,0,0,0
46,0,12,0,0,0
46,0,13,0,0,0
46,0,14,0,0,0
46,0,15,0,0,0
46,0,16,0,0,0
46,0,17,0,0,0
46,0,18,0,0,0
46,0,19,0,0,0
46,0,20,0,0,0
46,0,21,0,0,0
46,0,22,0,0,0
46,0,23,0,0,0
46,0,24,0,0,0
46,0,25,0,0,0
46,0,26,0,0,0
46,0,27,0,0,0
46,0,28,0,0,0
46,0,29,0,0,0
46,0,30,0,0,0
46,0,31,0,0,0
46,0,32,0,0,0
46,0,33,0,0,0
46,0,34,0,0,0
46,0,35,0,0,0
46,0,36,0,0,0
46,0,37,0,0,0
46,0,38,0,0,0
46,0,39,0,0,0
46,0,40,0,0,0
46,0,41,0,0,0
46,0,42,0,0,0
46,0,43,0,0,0
46,0,44,0,0,0
46,0,45,0,0,0
46,0,46,0,0,0
46,0,47,0,0,0
46,0,48,0,0,0
46,0,49,0,0,0
46,1,0,0,0,0
46,1,1,0,0,0
46,1,2,0,0,0
46,1,3,0,0,0
46,1,4,0,0,0
46,1,5,0,0,0
46,1,6,0,0,0
46,1,7,0,0,0
46,1,8,0,0,0
46,1,9,0,0,0
46,1,10,0,0,0
46,1,11,0,0,0
46,1,12,0,0,0
46,1,13,0,0,0
46,1,14,0,0,0
46,1,15,0,0,0
46,1,16,0,0,0
46,1,17,0,0,0
46,1,18,0,0,0
46,1,19,0,0,0
46,1,20,0,0,0
46,1,21,0,0,0
46,1,22,0,0,0
46,1,23,0,0,0
46,1,24,0,0,0
46,1,25,0,0,0
46,1,26,0,0,0
46,1,27,0,0,0
46,1,28,0,0,0
46,1,29,0,0,0
46,1,30,0,0,0
46,1,31,0,0,0
46,1,32,0,0,0
46,1,33,0,0,0
46,1,34,0,0,0
46,1,35,0,0,0
46,1,36,0,0,0
46,1,37,0,0,0
46,1,38,0,0,0
46,1,39,0,0,0
46,1,40,0,0,0
46,1,41,0,0,0
46,1,42,0,0,0
46,1,43,0,0,0
46,1,44,0,0,0
46,1,45,0,0,0
46,1,46,0,0,0
46,1,47,0,0,0
46,1,48,0,0,0
46,1,49,0,0,0
46,2,0,0,0,0
46,2,1,0,0,0
46,2,2,0,0,0
46,2,3,0,0,0
46,2,4,0,0,0
46,2,5,0,0,0
46,2,6,0.0004586840027513972,2.103910143800437e-07,1
46,2,7,0,0,0
46,2,8,0,0,0
46,2,9,0,0,0
46,2,10,0,0,0
46,2,11,0,0,0
46,2,12,0,0,0
46,2,13,0,0,0
46,2,14,0,0,0
46,2,15,0,0,0
46,2,16,0,0,0
46,2,17,0,0,0
46,2,18,0,0,0
46,2,19,0,0,0
46,2,20,0,0,0
46,2,21,0,0,0
46,2,22,0,0,0
46,2,23,0,0,0
46,2,24,0,0,0
46,2,25,0,0,0
46,2,26,0,0,0
46,2,27,0,0,0
46,2,28,0,0,0
46,2,29,0,0,0
46,2,30,0,0,0
46,2,31,0,0,0
46,2,32,0,0,0
46,2,33,0,0,0
46,2,34,0,0,0
46,2,35,0,0,0
46,2,36,0,0,0
46,2,37,0,0,0
46,2,38,0,0,0
46,2,39,0,0,0
46,2,40,0,0,0
46,2,41,0,0,0
46,2,42,0,0,0
46,2,43,0,0,0
46,2,44,0,0,0
46,2,45,0,0,0
46,2,46,0,0,0
46,2,47,0,0,0
46,2,48,0,0,0
46,2,49,0,0,0
46,3,0,0,0,0
46,3,1,0,0,0
46,3,2,0,0,0
46,3,3,0,0,0
46,3,4,0,0,0
46,3,5,0,0,0
46,3,6,0,0,0
46,3,7,0,0,0
46,3,8,0,0,0
46,3,9,0,0,0
46,3,10,0,0,0
46,3,11,0,0,0
46,3,12,0,0,0
46,3,13,0,0,0
46,3,14,0,0,0
46,3,15,0,0,0
46,3,16,0,0,0
46,3,17,0,0,0
46,3,18,0,0,0
46,3,19,0,0,0
46,3,20,0,0,0
46,3,21,0,0,0
46,3,22,0,0,0
46,3,23,0,0,0
46,3,24,0,0,0
46,3,25,0,0,0
46,3,26,0,0,0
46,3,27,1.401808731316123e-07,1.965067719194119e-14,1
46,3,28,0,0,0
46,3,29,0,0,0
46,3,30,0,0,0
46,3,31,0,0,0
46,3,32,0,0,0
46,3,33,0.005462407250661272,2.983789297207684e-05,1
46,3,34,0,0,0
46,3,35,0,0,0
46,3,36,0,0,0
46,3,37,0,0,0
46,3,38,0,0,0
46,3,39,0,0,0
46,3,40,0,0,0
46,3,41,0,0,0
46,3,42,0,0,0
46,3,43,0,0,0
46,3,44,0,0,0
46,3,45,0,0,0
46,3,46,0,0,0
46,3,47,0,0,0
46,3,48,0,0,0
46,3,49,0,0,0
46,4,0,0,0,0
46,4,1,0,0,0
46,4,2,0,0,0
46,4,3,0,0,0
46,4,4,0,0,0
46,4,5,0,0,0
46,4,6,0,0,0
46,4,7,2.507555677766504e-06,6.287835477099032e-12,1
46,4,8,0,0,0
46,4,9,0,0,0
46,4,10,0,0,0
46,4,11,0,0,0
46,4,12,0,0,0
46,4,13,0,0,0
46,4,14,0,0,0
46,4,15,0,0,0
46,4,16,0,0,0
46,4,17,0,0,0
46,4,18,0,0,0
46,4,19,0,0,0
46,4,20,0,0,0
46,4,21,0,0,0
46,4,22,0,0,0
46,4,23,0,0,0
46,4,24,0,0,0
46,4,25,0,0,0
46,4,26,0,0,0
46,4,27,0,0,0
46,4,28,0,0,0
46,4,29,0,0,0
46,4,30,0,0,0
46,4,31,0,0,0
46,4,32,0,0,0
46,4,33,0,0,0
46,4,34,0,0,0
46,4,35,0,0,0
46,4,36,0,0,0
46,4,37,0,0,0
46,4,38,0,0,0
46,4,39,0,0,0
46,4,40,0,0,0
46,4,41,0,0,0
46,4,42,0,0,0
46,4,43,0,0,0
46,4,44,0,0,0
46,4,45,0,0,0
46,4,46,0,0,0
46,4,47,0,0,0
46,4,48,0,0,0
46,4,49,0,0,0
46,5,0,0,0,0
46,5,1,0,0,0
46,5,2,0,0,0
46,5,3,0,0,0
46,5,4,0,0,0
46,5,5,0,0,0
46,5,6,0.00233359497804031,5.445665521534954e-06,1
46,5,7,0,0,0
46,5,8,0,0,0
46,5,9,0,0,0
46,5,10,0,0,0
46,5,11,0,0,0
46,5,12,0,0,0
46,5,13,0,0,0
46,5,14,0,0,0
46,5,15,0,0,0
46,5,16,0,0,0
46,5,17,0,0,0
46,5,18,0,0,0
46,5,19,0,0,0
46,5,20,0,0,0
46,5,21,0,0,0
46,5,22,0,0,0
46,5,23,0,0,0
46,5,24,0,0,0
46,5,25,0,0,0
46,5,26,0,0,0
46,5,27,0,0,0
46,5,28,0,0,0
46,5,29,0,0,0
46,5,30,0,0,0
46,5,31,0,0,0
46,5,32,0,0,0
46,5,33,0,0,0
46,5,34,0,0,0
46,5,35,0,0,0
46,5,36,0,0,0
46,5,37,0,0,0
46,5,38,0,0,0
46,5,39,0,0,0
46,5,40,0,0,0
46,5,41,0,0,0
46,5,42,0,0,0
46,5,43,0,0,0
46,5,44,0,0,0
46,5,45,0,0,0
46,5,46,0,0,0
46,5,47,0,0,0
46,5,48,0,0,0
46,5,49,0,0,0
46,6,0,0,0,0
46,6,1,0,0,0
46,6,2,0,0,0
46,6,3,0,0,0
46,6,4,0,0,0
46,6,5,0,0,0
46,6,6,3.22565369970107e-07,1.04048417903952e-13,1
46,6,7,0,0,0
46,6,8,0,0,0
46,6,9,0,0,0
46,6,10,0,0,0
46,6,11,1.602961674507242e-08,2.56948612993906e-16,1
46,6,12,0,0,0
46,6,13,0,0,0
46,6,14,0,0,0
46,6,15,0,0,0
46,6,16,0,0,0
46,6,17,0,0,0
46,6,18,0,0,0
46,6,19,0,0,0
46,6,20,0,0,0
46,6,21,0,0,0
46,6,22,0,0,0
46,6,23,0,0,0
46,6,24,0,0,0
46,6,25,0,0,0
46,6,26,0,0,0
46,6,27,0,0,0
46,6,28,0,0,0
46,6,29,0,0,0
46,6,30,0,0,0
46,6,31,0,0,0
46,6,32,0,0,0
46,6,33,0,0,0
46,6,34,0,0,0
46,6,35,0,0,0
46,6,36,0,0,0
46,6,37,0,0,0
46,6,38,0,0,0
46,6,39,0,0,0
46,6,40,0,0,0
46,6,41,0,0,0
46,6,42,0,0,0
46,6,43,0,0,0
46,6,44,0,0,0
46,6,45,0,0,0
46,6,46,0,0,0
46,6,47,0,0,0
46,6,48,0,0,0
46,6,49,0,0,0
46,7,0,0,0,0
46,7,1,0,0,0
46,7,2,0,0,0
46,7,3,0,0,0
46,7,4,0,0,0
46,7,5,0,0,0
46,7,6,0,0,0
46,7,7,0,0,0
46,7,8,0,0,0
46,7,9,0,0,0
46,7,10,0,0,0
46,7,11,0,0,0
46,7,12,0,0,0
46,7,13,0,0,0
46,7,14,0,0,0
46,7,15,0,0,0
46,7,16,0,0,0
46,7,17,0,0,0
46,7,18,0,0,0
46,7,19,0,0,0
46,7,20,0,0,0
46,7,21,0,0,0
46,7,22,7.512696265621344e-05,5.644060517948088e-09,1
46,7,23,0,0,0
46,7,24,0,0,0
46,7,25,0,0,0
46,7,26,0,0,0
46,7,27,0,0,0
46,7,28,0,0,0
46,7,29,8.888116553862346e-08,7.899861587504187e-15,1
46,7,30,0,0,0
46,7,31,0,0,0
46,7,32,0,0,0
46,7,33,0,0,0
46,7,34,0,0,0
46,7,35,0,0,0
46,7,36,0,0,0
46,7,37,0,0,0
46,7,38,0,0,0
46,7,39,0,0,0
46,7,40,0,0,0
46,7,41,0,0,0
46,7,42,0,0,0
46,7,43,0,0,0
46,7,44,5.827037364269927e-05,3.395436444459782e-09,1
46,7,45,0,0,0
46,7,46,0,0,0
46,7,47,0,0,0
46,7,48,0,0,0
46,7,49,0,0,0
46,8,0,0,0,0
46,8,1,0,0,0
46,8,2,0,0,0
46,8,3,0,0,0
46,8,4,0.03567645478324266,0.001272809425900758,1
46,8,5,0,0,0
46,8,6,0,0,0
46,8,7,0,0,0
46,8,8,0,0,0
46,8,9,0,0,0
46,8,10,0,0,0
46,8,11,0,0,0
46,8,12,0,0,0
46,8,13,0,0,0
46,8,14,0,0,0
46,8,15,0,0,0
46,8,16,0,0,0
46,8,17,0,0,0
46,8,18,0,0,0
46,8,19,0,0,0
46,8,20,0,0,0
46,8,21,0,0,0
46,8,22,0,0,0
46,8,23,0,0,0
46,8,24,0,0,0
46,8,25,0,0,0
46,8,26,0,0,0
46,8,27,0,0,0
46,8,28,0,0,0
46,8,29,0,0,0
46,8,30,0,0,0
46,8,31,0,0,0
46,8,32,0,0,0
46,8,33,0,0,0
46,8,34,0,0,0
46,8,35,0,0,0
46,8,36,0,0,0
46,8,37,0,0,0
46,8,38,0,0,0
46,8,39,0,0,0
46,8,40,0,0,0
46,8,41,0,0,0
46,8,42,0,0,0
46,8,43,0,0,0
46,8,44,0.0005908159037062433,3.490634320722249e-07,1
46,8,45,0,0,0
46,8,46,0,0,0
46,8,47,0,0,0
46,8,48,0,0,0
46,8,49,0,0,0
46,9,0,0,0,0
46,9,1,0,0,0
46,9,2,0,0,0
46,9,3,0,0,0
46,9,4,0,0,0
46,9,5,0,0,0
46,9,6,0,0,0
46,9,7,0,0,0
46,9,8,0,0,0
46,9,9,0,0,0
46,9,10,0,0,0
46,9,11,0,0,0
46,9,12,0,0,0
46,9,13,0,0,0
46,9,14,0,0,0
46,9,15,0,0,0
46,9,16,0,0,0
46,9,17,0,0,0
46,9,18,0,0,0
46,9,19,0,0,0
46,9,20,0,0,0
46,9,21,0,0,0
46,9,22,0,0,0
46,9,23,0,0,0
46,9,24,0,0,0
46,9,25,0,0,0
46,9,26,0,0,0
46,9,27,0,0,0
46,9,28,0,0,0
46,9,29,0,0,0
46,9,30,0,0,0
46,9,31,0,0,0
46,9,32,0,0,0
46,9,33,0,0,0
46,9,34,0,0,0
46,9,35,0,0,0
46,9,36,0,0,0
46,9,37,0,0,0
46,9,38,0,0,0
46,9,39,0,0,0
46,9,40,0,0,0
46,9,41,0,0,0
46,9,42,0,0,0
46,9,43,0,0,0
46,9,44,0,0,0
46,9,45,0,0,0
46,9,46,0,0,0
46,9,47,0,0,0
46,9,48,0,0,0
46,9,49,0,0,0
46,10,0,0,0,0
46,10,1,0,0,0
46,10,2,0,0,0
46,10,3,0,0,0
46,10,4,0,0,0
46,10,5,0,0,0
46,10,6,0,0,0
46,10,7,0,0,0
46,10,8,0,0,0
46,10,9,0,0,0
46,10,10,0,0,0
46,10,11,0,0,0
46,10,12,0,0,0
46,10,13,0,0,0
46,10,14,0,0,0
46,10,15,0,0,0
46,10,16,0,0,0
46,10,17,0,0,0
46,10,18,0,0,0
46,10,19,0,0,0
46,10,20,0,0,0
46,10,21,0,0,0
46,10,22,0,0,0
46,10,23,0,0,0
46,10,24,0,0,0
46,10,25,0,0,0
46,10,26,0,0,0
46,10,27,0,0,0
46,10,28,0,0,0
46,10,29,0,0,0
46,10,30,0,0,0
46,10,31,0,0,0
46,10,32,0,0,0
46,10,33,0,0,0
46,10,34,0,0,0
46,10,35,0,0,0
46,10,36,0,0,0
46,10,37,0,0,0
46,10,38,0,0,0
46,10,39,0,0,0
46,10,40,0,0,0
46,10,41,0,0,0
46,10,42,0,0,0
46,10,43,0,0,0
46,10,44,0,0,0
46,10,45,0,0,0
46,10,46,0,0,0
46,10,47,0,0,0
46,10,48,0,0,0
46,10,49,0,0,0
46,11,0,0,0,0
46,11,1,0,0,0
46,11,2,0,0,0
46,11,3,0,0,0
46,11,4,0.03253882688306931,0.001058775254926354,1
46,11,5,0,0,0
46,11,6,0,0,0
46,11,7,0,0,0
46,11,8,0,0,0
46,11,9,0,0,0
46,11,10,0,0,0
46,11,11,0,0,0
46,11,12,0,0,0
46,11,13,0,0,0
46,11,14,0,0,0
46,11,15,0,0,0
46,11,16,0,0,0
46,11,17,0,0,0
46,11,18,0,0,0
46,11,19,0,0,0
46,11,20,0,0,0
46,11,21,0,0,0
46,11,22,0,0,0
46,11,23,0,0,0
46,11,24,0,0,0
46,11,25,0,0,0
46,11,26,0,0,0
46,11,27,0,0,0
46,11,28,0,0,0
46,11,29,0,0,0
46,11,30,0,0,0
46,11,31,0,0,0
46,11,32,0,0,0
46,11,33,0,0,0
46,11,34,0,0,0
46,11,35,0,0,0
46,11,36,0,0,0
46,11,37,0,0,0
46,11,38,0,0,0
46,11,39,0,0,0
46,11,40,0,0,0
46,11,41,0,0,0
46,11,42,0,0,0
46,11,43,0,0,0
46,11,44,0,0,0
46,11,45,0,0,0
46,11,46,6.932555379535188e-06,4.806032409032227e-11,1
46,11,47,0,0,0
46,11,48,0,0,0
46,11,49,0,0,0
46,12,0,0,0,0
46,12,1,0,0,0
46,12,2,0,0,0
46,12,3,0,0,0
46,12,4,0,0,0
46,12,5,0,0,0
46,12,6,0,0,0
46,12,7,0,0,0
46,12,8,0,0,0
46,12,9,0,0,0
46,12,10,0,0,0
46,12,11,0,0,0
46,12,12,0,0,0
46,12,13,0,0,0
46,12,14,0,0,0
46,12,15,0,0,0
46,12,16,0,0,0
46,12,17,0,0,0
46,12,18,0,0,0
46,12,19,0,0,0
46,12,20,0,0,0
46,12,21,0,0,0
46,12,22,0,0,0
46,12,23,0,0,0
46,12,24,0,0,0
46,12,25,0,0,0
46,12,26,0,0,0
46,12,27,0,0,0
46,12,28,0,0,0
46,12,29,0,0,0
46,12,30,0,0,0
46,12,31,0,0,0
46,12,32,0,0,0
46,12,33,0,0,0
46,12,34,0,0,0
46,12,35,0,0,0
46,12,36,0,0,0
46,12,37,0,0,0
46,12,38,0,0,0
46,12,39,0,0,0
46,12,40,0,0,0
46,12,41,0,0,0
46,12,42,0,0,0
46,12,43,0,0,0
46,12,44,0,0,0
46,12,45,0,0,0
46,12,46,0,0,0
46,12,47,0,0,0
46,12,48,0,0,0
46,12,49,0,0,0
46,13,0,0,0,0
46,13,1,0,0,0
46,13,2,0.01988563811846689,0.0003954386033786232,1
46,13,3,0,0,0
46,13,4,0,0,0
46,13,5,0,0,0
46,13,6,0,0,0
46,13,7,0.0001088933713617735,1.18577663265331e-08,1
46,13,8,0,0,0
46,13,9,0,0,0
46,13,10,0,0,0
46,13,11,0,0,0
46,13,12,0,0,0
46,13,13,0,0,0
46,13,14,0,0,0
46,13,15,0,0,0
46,13,16,0,0,0
46,13,17,0,0,0
46,13,18,0,0,0
46,13,19,0,0,0
46,13,20,0,0,0
46,13,21,0,0,0
46,13,22,0,0,0
46,13,23,0,0,0
46,13,24,0,0,0
46,13,25,0,0,0
46,13,26,0,0,0
46,13,27,0,0,0
46,13,28,0,0,0
46,13,29,0,0,0
46,13,30,0,0,0
46,13,31,0,0,0
46,13,32,0,0,0
46,13,33,0,0,0
46,13,34,0,0,0
46,13,35,0,0,0
46,13,36,0,0,0
46,13,37,0,0,0
46,13,38,0,0,0
46,13,39,0,0,0
46,13,40,0,0,0
46,13,41,0,0,0
46,13,42,0,0,0
46,13,43,0,0,0
46,13,44,0,0,0
46,13,45,0,0,0
46,13,46,0,0,0
46,13,47,0,0,0
46,13,48,0,0,0
46,13,49,0,0,0
46,14,0,0,0,0
46,14,1,0.01577156158123216,0.0002487421547105984,1
46,14,2,0,0,0
46,14,3,0,0,0
46,14,4,0,0,0
46,14,5,0,0,0
46,14,6,0,0,0
46,14,7,7.748667485429905e-08,6.004184779975861e-15,1
46,14,8,0,0,0
46,14,9,0,0,0
46,14,10,0,0,0
46,14,11,0,0,0
46,14,12,0,0,0
46,14,13,0,0,0
46,14,14,0,0,0
46,14,15,0,0,0
46,14,16,0,0,0
46,14,17,0,0,0
46,14,18,0,0,0
46,14,19,0,0,0
46,14,20,0,0,0
46,14,21,0,0,0
46,14,22,0,0,0
46,14,23,0,0,0
46,14,24,0,0,0
46,14,25,0,0,0
46,14,26,0,0,0
46,14,27,0,0,0
46,14,28,0,0,0
46,14,29,0,0,0
46,14,30,0,0,0
46,14,31,0,0,0
46,14,32,0,0,0
46,14,33,0,0,0
46,14,34,0,0,0
46,14,35,0,0,0
46,14,36,0,0,0
46,14,37,0,0,0
46,14,38,0,0,0
46,14,39,0,0,0
46,14,40,0,0,0
46,14,41,0,0,0
46,14,42,0,0,0
46,14,43,0,0,0
46,14,44,0,0,0
46,14,45,0,0,0
46,14,46,0,0,0
46,14,47,0,0,0
46,14,48,0,0,0
46,14,49,0,0,0
46,15,0,0,0,0
46,15,1,0,0,0
46,15,2,0.005424376006430975,2.942385505914406e-05,1
46,15,3,0,0,0
46,15,4,0,0,0
46,15,5,0,0,0
46,15,6,0,0,0
46,15,7,0,0,0
46,15,8,0,0,0
46,15,9,0,0,0
46,15,10,0,0,0
46,15,11,0,0,0
46,15,12,0,0,0
46,15,13,0,0,0
46,15,14,0,0,0
46,15,15,0,0,0
46,15,16,0,0,0
46,15,17,0,0,0
46,15,18,0,0,0
46,15,19,0,0,0
46,15,20,0,0,0
46,15,21,0,0,0
46,15,22,0,0,0
46,15,23,0,0,0
46,15,24,0,0,0
46,15,25,0,0,0
46,15,26,0,0,0
46,15,27,0,0,0
46,15,28,0,0,0
46,15,29,0,0,0
46,15,30,0,0,0
46,15,31,0,0,0
46,15,32,0,0,0
46,15,33,0,0,0
46,15,34,0,0,0
46,15,35,0,0,0
46,15,36,0,0,0
46,15,37,0,0,0
46,15,38,0,0,0
46,15,39,0,0,0
46,15,40,0,0,0
46,15,41,0,0,0
46,15,42,0,0,0
46,15,43,0,0,0
46,15,44,0,0,0
46,15,45,0,0,0
46,15,46,0,0,0
46,15,47,0,0,0
46,15,48,0,0,0
46,15,49,0,0,0
46,16,0,0,0,0
46,16,1,0,0,0
46,16,2,0,0,0
46,16,3,0,0,0
46,16,4,0,0,0
46,16,5,0.04006511357567888,0.001605213325832048,1
46,16,6,0,0,0
46,16,7,0,0,0
46,16,8,0,0,0
46,16,9,0,0,0
46,16,10,0,0,0
46,16,11,0,0,0
46,16,12,0,0,0
46,16,13,0,0,0
46,16,14,0,0,0
46,16,15,0,0,0
46,16,16,0,0,0
46,16,17,4.487048954615602e-08,2.013360832111697e-15,1
46,16,18,0,0,0
46,16,19,0,0,0
46,16,20,0,0,0
46,16,21,0,0,0
46,16,22,0,0,0
46,16,23,0,0,0
46,16,24,0,0,0
46,16,25,0,0,0
46,16,26,0,0,0
46,16,27,0,0,0
46,16,28,0,0,0
46,16,29,0,0,0
46,16,30,0,0,0
46,16,31,0,0,0
46,16,32,0,0,0
46,16,33,0,0,0
46,16,34,0,0,0
46,16,35,0,0,0
46,16,36,0,0,0
46,16,37,0,0,0
46,16,38,0.09658976539924424,0.009329582779881041,1
46,16,39,0,0,0
46,16,40,0,0,0
46,16,41,0,0,0
46,16,42,0,0,0
46,16,43,0,0,0
46,16,44,1.63981741252428e-05,2.689001146417826e-10,1
46,16,45,0,0,0
46,16,46,0,0,0
46,16,47,0,0,0
46,16,48,0,0,0
46,16,49,0,0,0
46,17,0,0,0,0
46,17,1,0,0,0
46,17,2,0,0,0
46,17,3,8.290612640848849e-09,6.873425796060273e-17,1
46,17,4,0,0,0
46,17,5,0,0,0
46,17,6,0,0,0
46,17,7,0,0,0
46,17,8,0,0,0
46,17,9,0,0,0
46,17,10,0,0,0
46,17,11,0,0,0
46,17,12,0,0,0
46,17,13,0,0,0
46,17,14,0,0,0
46,17,15,0,0,0
46,17,16,0,0,0
46,17,17,0,0,0
46,17,18,0,0,0
46,17,19,0,0,0
46,17,20,0,0,0
46,17,21,0,0,0
46,17,22,0,0,0
46,17,23,0,0,0
46,17,24,0,0,0
46,17,25,0,0,0
46,17,26,0,0,0
46,17,27,0,0,0
46,17,28,0,0,0
46,17,29,0,0,0
46,17,30,0,0,0
46,17,31,0,0,0
46,17,32,0,0,0
46,17,33,0,0,0
46,17,34,0,0,0
46,17,35,0,0,0
46,17,36,0,0,0
46,17,37,0,0,0
46,17,38,0,0,0
46,17,39,0,0,0
46,17,40,0,0,0
46,17,41,0,0,0
46,17,42,0,0,0
46,17,43,0,0,0
46,17,44,0,0,0
46,17,45,0,0,0
46,17,46,0,0,0
46,17,47,0,0,0
46,17,48,0,0,0
46,17,49,0,0,0
46,18,0,0,0,0
46,18,1,0,0,0
46,18,2,0,0,0
46,18,3,0,0,0
46,18,4,0,0,0
46,18,5,0,0,0
46,18,6,0,0,0
46,18,7,0,0,0
46,18,8,0,0,0
46,18,9,0,0,0
46,18,10,0,0,0
46,18,11,0,0,0
46,18,12,0,0,0
46,18,13,0,0,0
46,18,14,0,0,0
46,18,15,0,0,0
46,18,16,0,0,0
46,18,17,0,0,0
46,18,18,0,0,0
46,18,19,0,0,0
46,18,20,0,0,0
46,18,21,0,0,0
46,18,22,0,0,0
46,18,23,0,0,0
46,18,24,0,0,0
46,18,25,0,0,0
46,18,26,0,0,0
46,18,27,0,0,0
46,18,28,0,0,0
46,18,29,0,0,0
46,18,30,0,0,0
46,18,31,0,0,0
46,18,32,0,0,0
46,18,33,0,0,0
46,18,34,0,0,0
46,18,35,0,0,0
46,18,36,0,0,0
46,18,37,0,0,0
46,18,38,0,0,0
46,18,39,0,0,0
46,18,40,0,0,0
46,18,41,0,0,0
46,18,42,0,0,0
46,18,43,0,0,0
46,18,44,0,0,0
46,18,45,0,0,0
46,18,46,0,0,0
46,18,47,0,0,0
46,18,48,0,0,0
46,18,49,0,0,0
46,19,0,0,0,0
46,19,1,0,0,0
46,19,2,0,0,0
46,19,3,0,0,0
46,19,4,0.01080758394346049,0.0001168038706949449,1
46,19,5,0,0,0
46,19,6,0,0,0
46,19,7,0,0,0
46,19,8,0,0,0
46,19,9,0,0,0
46,19,10,3.043396645807661e-09,9.262263143713322e-18,1
46,19,11,0,0,0
46,19,12,0,0,0
46,19,13,0,0,0
46,19,14,0,0,0
46,19,15,0,0,0
46,19,16,0,0,0
46,19,17,0,0,0
46,19,18,0,0,0
46,19,19,0,0,0
46,19,20,0,0,0
46,19,21,1.161482714451267e-07,1.349042095969084e-14,1
46,19,22,0,0,0
46,19,23,0,0,0
46,19,24,0,0,0
46,19,25,0,0,0
46,19,26,3.148761607008055e-08,9.914699657767948e-16,1
46,19,27,0,0,0
46,19,28,0,0,0
46,19,29,0,0,0
46,19,30,0,0,0
46,19,31,0,0,0
46,19,32,0,0,0
46,19,33,0,0,0
46,19,34,0,0,0
46,19,35,0,0,0
46,19,36,0,0,0
46,19,37,0,0,0
46,19,38,0,0,0
46,19,39,0,0,0
46,19,40,0,0,0
46,19,41,0,0,0
46,19,42,0,0,0
46,19,43,0,0,0
46,19,44,0,0,0
46,19,45,0,0,0
46,19,46,0,0,0
46,19,47,0,0,0
46,19,48,0,0,0
46,19,49,0,0,0
46,20,0,0,0,0
46,20,1,0,0,0
46,20,2,0,0,0
46,20,3,0,0,0
46,20,4,0,0,0
